c0    e_fci    e_hf    ansatz_energy    HF+CS    HF+meas_diag    pauli_all    pauli_qbw    CCSD
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.823305294311242+0.2437274165496861j)    -4.1015775862020165    -4.699963064003089    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.560543993156534-0.4875048519082959j)    -3.828157366254647    -5.204275490888382    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.732193166580642+0.11540512621896976j)    -3.835355098243729    -4.9002318635144135    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.734627860667939+0.13920898714261773j)    -3.8774968396911618    -4.8715863719504915    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.579897798913663-0.2036625884596753j)    -4.093398321839468    -4.916219746766733    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.580830856934355+0.2600699489193097j)    -3.9433692825674536    -4.490283481959696    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.516957203568099-0.17756721165886047j)    -3.9525225673880504    -4.192168127810924    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.27855021607483-0.36613217781525775j)    -3.822389963118301    -4.297207331829326    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.016678471818201+0.036994914043443176j)    -4.080918640334129    -4.698463788410447    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.735094367512499-0.44544845818635376j)    -4.019341394690942    -4.607978559316615    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.747110308332281+0.09716969803009078j)    -4.0174497204484645    -4.639920462177551    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.496766833488064+0.2620168095441156j)    -4.252189232801528    -4.194005483951133    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.621054113631637+0.007695473402281351j)    -3.661390602925699    -4.657642836218882    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.52352159766899-0.3339295263846889j)    -4.109078080733479    -5.2524388933322905    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.206261264784397+0.8290338458065654j)    -3.8856170796598057    -4.7224747136172605    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.6504903709789085+0.05870272378517995j)    -3.8027443913608994    -4.335637178813244    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.814900463470929+0.3158139541909377j)    -3.9679724472867166    -4.532904513194622    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.4268945839303155-0.11109346676464604j)    -3.9319810016319185    -4.80699286833139    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.478310079270156-0.16421715505103512j)    -3.9284193827202727    -4.458688643722692    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.437078265980747+0.30247806115162207j)    -4.018086745202877    -4.796745636284982    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.800372226206054+0.03711389962516414j)    -3.8737443052447045    -4.692196626036932    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.734405435082952-0.12789770124467717j)    -4.109911073364366    -4.638450188916397    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.605892249109071-0.17550874669751546j)    -3.889803904360012    -5.150686619529498    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.708157254328128+0.02448970763841167j)    -3.7354370909470167    -5.117112562275811    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.445061365310832+0.8642393269167066j)    -3.955340002947009    -4.429100624000596    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.821841513187783+0.007944502386602333j)    -4.073751143228917    -4.969371711923463    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.579326480816918-0.5208505594392518j)    -3.9986653310110927    -4.1683386273223455    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.542323454452853-0.36720756787461395j)    -3.7866820589896153    -4.472307877218434    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.612009229326999+0.19655363625930888j)    -4.108901561824612    -4.835011631155875    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.8947579087754285+0.14816579094698798j)    -4.034826572554283    -4.254689338874639    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.88999081101446+0.550472833623874j)    -3.7143899108158136    -4.4690428172492185    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.659494956100415-0.3305592220321619j)    -3.6605802861278236    -4.4432671738124805    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.351373649902478-0.1949877872879417j)    -3.645677167255268    -4.845631434919401    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.389700090509895-0.021397903125182284j)    -4.078639378280388    -4.602818633895452    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.587330939271087-0.39470831520478994j)    -4.052518366514715    -4.494515729005296    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.2781152283682875-0.5452057568098347j)    -4.073459110689754    -4.573388607947138    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.0763806627661126-0.33649920723073234j)    -3.815231687976352    -5.00986932060939    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.495455560729331+0.07236169195231786j)    -3.821884823626559    -4.814901879789414    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.4983915484836015-0.0028754279630183164j)    -3.911433194828964    -4.353857056443155    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.6661171299563655-0.113068614953739j)    -4.159117324238708    -5.026242258775282    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.176011232895168-0.0642453369168877j)    -3.8656460714023897    -4.790805074228346    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.484388883476949-0.2569664163382882j)    -4.0092641994049965    -4.692566739821914    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.699268732125365+0.08631532223662522j)    -4.0804686092669495    -5.282285042984125    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.391817820503931+0.3799946752123658j)    -3.908200591576899    -4.813568318004087    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.560400730449984-0.04491654977450463j)    -3.707066094403317    -4.520112470206338    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.5982114825892975-0.012546602301603893j)    -4.10512702227613    -4.632793453414846    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.799254535133325+0.3113003258995749j)    -3.9293651154206213    -4.533807412197607    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.20876000682779-0.4242801956453303j)    -3.6041218691808865    -4.693496917365035    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.445527429697352-0.0036481597743774096j)    -3.8045611771378285    -4.736910654014744    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.388016413605971-0.0976094866170674j)    -3.853418011903014    -4.664457945439941    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.261251472178519+0.03957147492030573j)    -3.9743311798853664    -4.717386955996305    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.804463412347685-0.33192677888319155j)    -3.957226640316615    -4.391683252368167    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.476217056501629+0.04366977477510034j)    -4.009626486827037    -5.019116759726926    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.958551829797877-0.14079313455515582j)    -3.9292688984573543    -4.654374805500818    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.918893241826637-0.6648203422860637j)    -3.8536942158416183    -4.8424332393622675    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.700974569509708-0.3531522752879611j)    -3.7618439367448535    -5.081037792891196    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.568761276083205-0.012288427609567863j)    -3.785191893571927    -4.496159512829113    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.877545210520133+0.11182261239428778j)    -4.033106533756686    -4.597124869518213    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.81140808340178+0.22236829944152986j)    -4.22312194544458    -4.783544732114831    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.4194697226754185+0.055473424427479434j)    -4.043600481860711    -4.497363102693581    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.591185375629703-0.235841640454005j)    -3.8728769601981186    -4.735322577242218    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.850954152761636-0.07798335494950023j)    -3.620714867075495    -4.923868551752146    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.440453590757177+0.10214662590299596j)    -4.068019082654581    -4.486447346576109    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.8277403696159755+0.010174497838015426j)    -4.024999468161143    -5.021407226378631    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.7628810082000355+0.07049649734977001j)    -4.0543322434559945    -4.842678166007163    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.50690395577973-0.286914041109476j)    -4.069448948153866    -4.148675218578882    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.649519360880118+0.5851460745285141j)    -3.850617849125366    -5.14354834296581    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.576507212342162-0.3474489718308149j)    -4.045637497867939    -4.370281219181795    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.4676829889094+0.24682940632011047j)    -3.9909700894053453    -4.687990737905394    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-3.905398442416577-0.5820916714855144j)    -3.9716048333722553    -4.35292643686085    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.730170851523754+0.19796164013259854j)    -3.7976440101753286    -4.539646578196929    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.650520914655725+0.16102696164153096j)    -3.8423253482674253    -4.51075091996199    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.657963623178901-0.12354945824507352j)    -4.064270435366082    -4.697828030444199    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.038186693575274+0.0967707520118272j)    -4.167474727826941    -4.681450377355485    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.62060330958075+0.2826454837291827j)    -3.957592881078632    -4.749986640646267    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.752140947131689+0.037481120039032076j)    -3.781929057815323    -5.113106260781336    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.953815269726897-0.05036722493029186j)    -3.933995089554096    -4.542343697922331    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.504330463828949+0.1617534912735856j)    -4.1653929415717235    -5.143098036811639    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.516000781662514-0.4856679161048668j)    -3.8874020502244586    -4.173954279392026    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.61478848297319-0.0938141876326339j)    -4.025538993706222    -4.473836460176115    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.748009844152632+0.0708146323313524j)    -3.9159126475349755    -4.569252762317357    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.695040516126329+0.16950934097956172j)    -4.113117468384436    -4.829883152713753    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.541176014767632+0.11250773256896224j)    -4.111000946188367    -5.240814947139247    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.292249826373257-0.49908488419633096j)    -4.229113731872896    -4.494820359252993    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.666030786197449+0.3749345241199696j)    -4.011846125703467    -4.680745626237799    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.455581724716242-0.13948909101346904j)    -3.8918581199053897    -5.211361739585345    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.627632066888622+0.6295453882143405j)    -3.791950773303392    -4.808177471591313    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.368066071369625-0.2528112821514237j)    -4.085060335236627    -4.613949257560458    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.395383214935355+0.07066711855906957j)    -3.8215215523312835    -4.936045011583382    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.39651089248671-0.3942681491012591j)    -4.0910917447452135    -4.5359802804617155    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.913894639343116-0.3031994556781964j)    -4.018268881119563    -4.758572829347141    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-5.623123011861935+0.45163808513509873j)    -3.7982189966573516    -4.760454516592087    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.944988904920864+0.26092229052298815j)    -3.8444610684568663    -4.270953298471267    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.580238000940133+0.19521574649183385j)    -3.8435327262808814    -4.643274581684294    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.654483985555526-0.8093972329590057j)    -4.021654516764294    -5.234983830967065    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.235942660017518-0.23110688647592187j)    -4.030273005402054    -4.9529011322438405    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.277740406812381+0.6182718927790181j)    -3.777479724007164    -5.083871949532428    4.536737958169521    -4.862535609180819
-0.27944815159894587    -4.701263063693803    -3.71614547498387    -4.701263063693803    (-4.931090469844209+0.11444511213025343j)    -3.69769216259408    -4.778557875688308    4.536737958169521    -4.862535609180819
